timestamps,magnifications
166.66999999962104,299.9996901147142
166.67999999962103,299.99969015178596
166.68999999962102,299.99969018885105
166.699999999621,299.9996902259095
166.709999999621,299.9996902629612
166.719999999621,299.99969030000636
166.729999999621,299.99969033704485
166.73999999962098,299.99969037407664
166.74999999962097,299.9996904111018
166.75999999962096,299.9996904481204
166.76999999962095,299.9996904851323
166.77999999962094,299.9996905221376
166.78999999962093,299.99969055913624
166.79999999962092,299.9996905961282
166.8099999996209,299.9996906331136
166.8199999996209,299.9996906700923
166.8299999996209,299.9996907070644
166.8399999996209,299.9996907440299
166.84999999962088,299.9996907809888
166.85999999962087,299.999690817941
166.86999999962086,299.9996908548866
166.87999999962085,299.9996908918256
166.88999999962084,299.99969092875796
166.89999999962083,299.99969096568367
166.90999999962082,299.99969100260284
166.9199999996208,299.9996910395153
166.9299999996208,299.99969107642124
166.9399999996208,299.9996911133205
166.9499999996208,299.9996911502132
166.95999999962078,299.99969118709924
166.96999999962077,299.9996912239787
166.97999999962076,299.99969126085153
166.98999999962075,299.9996912977178
166.99999999962074,299.99969133457745
167.00999999962073,299.99969137143046
167.01999999962072,299.99969140827693
167.0299999996207,299.99969144511675
167.0399999996207,299.99969148195004
167.0499999996207,299.9996915187767
167.0599999996207,299.99969155559677
167.06999999962068,299.9996915924102
167.07999999962067,299.99969162921707
167.08999999962066,299.9996916660174
167.09999999962065,299.9996917028111
167.10999999962064,299.99969173959823
167.11999999962063,299.9996917763787
167.12999999962062,299.99969181315265
167.1399999996206,299.99969184992
167.1499999996206,299.99969188668086
167.1599999996206,299.999691923435
167.1699999996206,299.9996919601827
167.17999999962058,299.9996919969238
167.18999999962057,299.9996920336582
167.19999999962056,299.9996920703862
167.20999999962055,299.99969210710753
167.21999999962054,299.9996921438223
167.22999999962053,299.9996921805305
167.23999999962052,299.99969221723217
167.2499999996205,299.99969225392726
167.2599999996205,299.99969229061577
167.2699999996205,299.99969232729774
167.2799999996205,299.9996923639731
167.28999999962048,299.99969240064195
167.29999999962047,299.99969243730425
167.30999999962046,299.99969247395995
167.31999999962045,299.9996925106092
167.32999999962044,299.9996925472518
167.33999999962043,299.99969258388785
167.34999999962042,299.9996926205174
167.3599999996204,299.99969265714043
167.3699999996204,299.99969269375686
167.3799999996204,299.99969273036675
167.3899999996204,299.9996927669701
167.39999999962038,299.9996928035669
167.40999999962037,299.99969284015725
167.41999999962036,299.999692876741
167.42999999962035,299.9996929133182
167.43999999962034,299.9996929498888
167.44999999962033,299.99969298645294
167.45999999962032,299.99969302301054
167.4699999996203,299.99969305956165
167.4799999996203,299.99969309610617
167.4899999996203,299.9996931326442
167.4999999996203,299.99969316917577
167.50999999962028,299.99969320570074
167.51999999962027,299.99969324221917
167.52999999962026,299.9996932787312
167.53999999962025,299.9996933152366
167.54999999962024,299.99969335173546
167.55999999962023,299.99969338822785
167.56999999962022,299.9996934247137
167.5799999996202,299.9996934611931
167.5899999996202,299.99969349766593
167.5999999996202,299.9996935341323
167.6099999996202,299.99969357059206
167.61999999962018,299.9996936070454
167.62999999962017,299.99969364349226
167.63999999962016,299.99969367993253
167.64999999962015,299.9996937163664
167.65999999962014,299.9996937527937
167.66999999962013,299.9996937892145
167.67999999962012,299.99969382562887
167.6899999996201,299.9996938620367
167.6999999996201,299.999693898438
167.7099999996201,299.99969393483286
167.7199999996201,299.99969397122123
167.72999999962008,299.9996940076031
167.73999999962007,299.9996940439785
167.74999999962006,299.99969408034735
167.75999999962005,299.9996941167098
167.76999999962004,299.99969415306566
167.77999999962003,299.9996941894151
167.78999999962002,299.99969422575805
167.79999999962,299.9996942620946
167.80999999962,299.99969429842463
167.81999999962,299.99969433474814
167.82999999962,299.9996943710652
167.83999999961998,299.9996944073758
167.84999999961997,299.9996944436799
167.85999999961996,299.99969447997756
167.86999999961995,299.99969451626873
167.87999999961994,299.9996945525535
167.88999999961993,299.9996945888317
167.89999999961992,299.9996946251035
167.9099999996199,299.99969466136884
167.9199999996199,299.9996946976277
167.9299999996199,299.99969473388006
167.93999999961989,299.999694770126
167.94999999961988,299.9996948063655
167.95999999961987,299.99969484259856
167.96999999961986,299.99969487882515
167.97999999961985,299.99969491504527
167.98999999961984,299.999694951259
167.99999999961983,299.9996949874662
168.00999999961982,299.9996950236671
168.0199999996198,299.9996950598614
168.0299999996198,299.9996950960493
168.0399999996198,299.9996951322308
168.04999999961979,299.9996951684058
168.05999999961978,299.9996952045744
168.06999999961977,299.99969524073657
168.07999999961976,299.9996952768923
168.08999999961975,299.99969531304157
168.09999999961974,299.9996953491844
168.10999999961973,299.9996953853208
168.11999999961972,299.99969542145084
168.1299999996197,299.9996954575744
168.1399999996197,299.99969549369155
168.1499999996197,299.99969552980224
168.15999999961969,299.99969556590656
168.16999999961968,299.9996956020044
168.17999999961967,299.9996956380959
168.18999999961966,299.99969567418094
168.19999999961965,299.9996957102595
168.20999999961964,299.9996957463317
168.21999999961963,299.9996957823975
168.22999999961962,299.99969581845687
168.2399999996196,299.99969585450987
168.2499999996196,299.99969589055644
168.2599999996196,299.99969592659653
168.26999999961959,299.99969596263026
168.27999999961958,299.99969599865756
168.28999999961957,299.99969603467855
168.29999999961956,299.99969607069306
168.30999999961955,299.9996961067012
168.31999999961954,299.99969614270293
168.32999999961953,299.9996961786983
168.33999999961952,299.99969621468716
168.3499999996195,299.99969625066973
168.3599999996195,299.9996962866459
168.3699999996195,299.9996963226157
168.37999999961949,299.999696358579
168.38999999961948,299.999696394536
168.39999999961947,299.9996964304866
168.40999999961946,299.9996964664308
168.41999999961945,299.9996965023687
168.42999999961944,299.99969653830004
168.43999999961943,299.99969657422514
168.44999999961942,299.9996966101438
168.4599999996194,299.9996966460561
168.4699999996194,299.99969668196206
168.4799999996194,299.99969671786164
168.48999999961939,299.9996967537548
168.49999999961938,299.99969678964163
168.50999999961937,299.99969682552205
168.51999999961936,299.99969686139616
168.52999999961935,299.99969689726385
168.53999999961934,299.99969693312516
168.54999999961933,299.9996969689802
168.55999999961932,299.9996970048288
168.5699999996193,299.99969704067104
168.5799999996193,299.99969707650695
168.5899999996193,299.9996971123365
168.59999999961929,299.99969714815967
168.60999999961928,299.9996971839765
168.61999999961927,299.9996972197869
168.62999999961926,299.99969725559106
168.63999999961925,299.9996972913888
168.64999999961924,299.9996973271803
168.65999999961923,299.9996973629653
168.66999999961922,299.99969739874405
168.6799999996192,299.99969743451646
168.6899999996192,299.9996974702825
168.6999999996192,299.9996975060422
168.70999999961919,299.99969754179557
168.71999999961918,299.9996975775426
168.72999999961917,299.9996976132833
168.73999999961916,299.9996976490176
168.74999999961915,299.9996976847456
168.75999999961914,299.9996977204673
168.76999999961913,299.9996977561826
168.77999999961912,299.9996977918916
168.7899999996191,299.99969782759433
168.7999999996191,299.9996978632907
168.8099999996191,299.99969789898074
168.81999999961909,299.9996979346645
168.82999999961908,299.99969797034186
168.83999999961907,299.999698006013
168.84999999961906,299.99969804167773
168.85999999961905,299.9996980773362
168.86999999961904,299.99969811298826
168.87999999961903,299.9996981486341
168.88999999961902,299.99969818427354
168.899999999619,299.9996982199068
168.909999999619,299.99969825553364
168.919999999619,299.99969829115423
168.92999999961899,299.99969832676845
168.93999999961898,299.9996983623764
168.94999999961897,299.999698397978
168.95999999961896,299.99969843357337
168.96999999961895,299.99969846916247
168.97999999961894,299.9996985047452
168.98999999961893,299.9996985403216
168.99999999961892,299.9996985758918
169.0099999996189,299.99969861145564
169.0199999996189,299.99969864701325
169.0299999996189,299.9996986825645
169.03999999961889,299.99969871810947
169.04999999961888,299.99969875364815
169.05999999961887,299.99969878918057
169.06999999961886,299.9996988247067
169.07999999961885,299.9996988602265
169.08999999961884,299.99969889574004
169.09999999961883,299.9996989312473
169.10999999961882,299.99969896674827
169.1199999996188,299.99969900224295
169.1299999996188,299.99969903773143
169.1399999996188,299.99969907321355
169.14999999961879,299.9996991086894
169.15999999961878,299.999699144159
169.16999999961877,299.9996991796224
169.17999999961876,299.9996992150795
169.18999999961875,299.9996992505303
169.19999999961874,299.99969928597477
169.20999999961873,299.99969932141306
169.21999999961872,299.99969935684504
169.2299999996187,299.99969939227077
169.2399999996187,299.99969942769025
169.2499999996187,299.9996994631035
169.25999999961869,299.99969949851044
169.26999999961868,299.9996995339111
169.27999999961867,299.99969956930556
169.28999999961866,299.9996996046938
169.29999999961865,299.9996996400757
169.30999999961864,299.9996996754514
169.31999999961863,299.99969971082083
169.32999999961862,299.99969974618404
169.3399999996186,299.999699781541
169.3499999996186,299.9996998168917
169.3599999996186,299.9996998522361
169.36999999961859,299.99969988757437
169.37999999961858,299.99969992290636
169.38999999961857,299.9996999582321
169.39999999961856,299.9996999935516
169.40999999961855,299.9997000288648
169.41999999961854,299.99970006417186
169.42999999961853,299.99970009947265
169.43999999961852,299.9997001347672
169.4499999996185,299.9997001700555
169.4599999996185,299.9997002053376
169.4699999996185,299.9997002406135
169.47999999961849,299.9997002758832
169.48999999961848,299.99970031114657
169.49999999961847,299.9997003464038
169.50999999961846,299.99970038165475
169.51999999961845,299.99970041689954
169.52999999961844,299.9997004521381
169.53999999961843,299.99970048737043
169.54999999961842,299.9997005225965
169.5599999996184,299.9997005578164
169.5699999996184,299.99970059303007
169.5799999996184,299.9997006282376
169.58999999961839,299.9997006634389
169.59999999961838,299.99970069863394
169.60999999961837,299.99970073382275
169.61999999961836,299.99970076900536
169.62999999961835,299.9997008041818
169.63999999961834,299.99970083935204
169.64999999961833,299.99970087451607
169.65999999961832,299.9997009096739
169.6699999996183,299.9997009448256
169.6799999996183,299.999700979971
169.6899999996183,299.99970101511025
169.69999999961829,299.9997010502433
169.70999999961828,299.99970108537013
169.71999999961827,299.99970112049084
169.72999999961826,299.99970115560535
169.73999999961825,299.9997011907136
169.74999999961824,299.9997012258157
169.75999999961823,299.99970126091165
169.76999999961822,299.9997012960014
169.7799999996182,299.99970133108496
169.7899999996182,299.9997013661623
169.7999999996182,299.9997014012335
169.80999999961819,299.9997014362985
169.81999999961818,299.99970147135735
169.82999999961817,299.99970150640996
169.83999999961816,299.9997015414565
169.84999999961815,299.9997015764968
169.85999999961814,299.99970161153095
169.86999999961813,299.99970164655895
169.87999999961812,299.99970168158075
169.8899999996181,299.99970171659646
169.8999999996181,299.9997017516059
169.9099999996181,299.99970178660925
169.91999999961808,299.9997018216064
169.92999999961808,299.9997018565974
169.93999999961807,299.9997018915822
169.94999999961806,299.99970192656093
169.95999999961805,299.9997019615334
169.96999999961804,299.99970199649977
169.97999999961803,299.99970203146
169.98999999961802,299.9997020664141
169.999999999618,299.999702101362
170.009999999618,299.99970213630377
170.019999999618,299.9997021712394
